approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,148,0.013747882097959518,26.806210897733695,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'OXR';,100
ApproachType.MODEL_BASED,149,0.02941959723830223,46.82566218843157,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2001 and origin = 'FAI';,100
ApproachType.MODEL_BASED,150,0.2071876861155033,18.570936489485092,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'GUC' and dep_delay >= -1150.00 and dep_delay <= 923.00 and distance >= 667.00 and distance <= 954.00;,100
ApproachType.MODEL_BASED,151,0.09314841032028198,19.270070899743732,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time > 13.00 and air_time <= 25.00 and taxi_out > 29.00 and taxi_out < 653.00 and distance > 375.00 and distance < 875.00;,100
ApproachType.MODEL_BASED,152,0.04557740315794945,12.815186735482342,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'MCI' and distance > 277.00 and distance < 805.00;,100
ApproachType.MODEL_BASED,153,0.025586821138858795,0,0,0,SELECT AVG(dep_delay) FROM flights WHERE taxi_out > 29.00 and taxi_out < 36.00 and taxi_in >= 54.00 and taxi_in < 996.00 and air_time > -702.00 and air_time <= 11.00;,100
ApproachType.MODEL_BASED,154,0.028225373476743698,2.665770554340329,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'LGA';,100
ApproachType.MODEL_BASED,155,0.018941320478916168,1.6963677229202982,100,1,SELECT AVG(dep_delay) FROM flights WHERE distance > 167.00 and distance <= 350.00;,100
ApproachType.MODEL_BASED,156,0.059407785534858704,12.590135933265945,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in > 29.00 and taxi_in <= 79.00 and arr_delay > 132.00 and arr_delay < 504.00;,100
ApproachType.MODEL_BASED,157,0.019229020923376083,6.0608152719223645,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2004;,100
ApproachType.MODEL_BASED,158,0.027334928512573242,2.3446705871446856,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 1996 and origin = 'STT';,100
ApproachType.MODEL_BASED,159,0.10920492187142372,12.137628863212354,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time > 28.00 and air_time <= 297.00 and dep_delay >= 466.00 and dep_delay <= 852.00;,100
ApproachType.MODEL_BASED,160,0.01785137504339218,1.2373831290213733,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'MDT';,100
ApproachType.MODEL_BASED,161,0.1585322804749012,50.40504884237902,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'BTM' and air_time > 32.00 and air_time < 580.00;,100
ApproachType.MODEL_BASED,162,0.02036813274025917,0.42048658258358396,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'SYR';,100
ApproachType.MODEL_BASED,163,0.010445497930049896,18.40553704178416,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance >= 4650.0 and distance < 4836.0;,100
ApproachType.MODEL_BASED,164,0.018238846212625504,13.336729323126006,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance >= 501.00 and distance <= 766.00;,100
ApproachType.MODEL_BASED,165,0.011476047337055206,0.26545032998537343,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance >= 1986.00 and distance <= 2089.00;,100
ApproachType.MODEL_BASED,166,0.061009541153907776,73.20171093946287,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_in >= 146.00 and taxi_in <= 219.00 and taxi_out >= 35.00 and taxi_out <= 81.00;,100
ApproachType.MODEL_BASED,167,0.03046480566263199,48.83325550284371,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out >= 120.00 and taxi_out <= 216.00;,100
ApproachType.MODEL_BASED,168,0.028186466544866562,93.50907772069505,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'TUL' and air_time >= 187.00 and air_time < 190.00;,100
ApproachType.MODEL_BASED,169,0.02995597943663597,104.13500072650643,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'RST' and year_date = 1999;,100
ApproachType.MODEL_BASED,170,0.032371390610933304,7.556221967654279,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2014 and taxi_in >= 122.00 and taxi_in <= 973.00;,100
ApproachType.MODEL_BASED,171,0.02036268636584282,23.308817596457867,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_in >= 14.00 and taxi_in < 16.00;,100
ApproachType.MODEL_BASED,172,0.08949535340070724,5.769932981509792,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2008 and dep_delay >= 21.00 and dep_delay < 973.00;,100
ApproachType.MODEL_BASED,173,0.008923783898353577,54.9171059043177,100,1,SELECT AVG(air_time) FROM flights WHERE distance >= 2745.0 and distance < 2928.0;,100
ApproachType.MODEL_BASED,174,0.15931948646903038,264.3557625767221,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'CDC' and year_date = 2013 and taxi_out > 0.00 and taxi_out <= 106.00;,100
ApproachType.MODEL_BASED,175,0.07858936488628387,153.22035193803478,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2014 and air_time > 136.00 and air_time < 246.00 and taxi_out > 115.00 and taxi_out <= 144.00;,100
ApproachType.MODEL_BASED,176,0.031501613557338715,8.158301734836597,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'CLT' and year_date = 2005;,100
ApproachType.MODEL_BASED,177,0.01140793040394783,48.364375027538195,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance >= 296.00 and distance <= 341.00;,100
ApproachType.MODEL_BASED,178,0.04468775540590286,21.174274392425147,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay > 526.00 and dep_delay < 740.00 and arr_delay > 682.00 and arr_delay <= 896.00;,100
ApproachType.MODEL_BASED,179,0.055708516389131546,4.181141511167632,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2008 and taxi_in >= 2.00 and taxi_in < 818.00;,100
ApproachType.MODEL_BASED,180,0.04687584936618805,11.69116024499449,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 158.00 and arr_delay <= 535.00 and taxi_in > 73.00 and taxi_in <= 91.00;,100
ApproachType.MODEL_BASED,181,0.09403826668858528,100,-1,-1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in >= 116.00 and taxi_in < 1315.00 and air_time >= 447.00 and air_time < 460.00 and dep_delay >= -60.00 and dep_delay <= 1115.00;,100
ApproachType.MODEL_BASED,182,0.09740050882101059,0.20712827593977207,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time >= -29.00 and air_time <= 340.00;,100
ApproachType.MODEL_BASED,183,0.11305397003889084,17.116399214497893,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time >= 30.00 and air_time < 609.00 and arr_delay > 678.00 and arr_delay < 721.00;,100
ApproachType.MODEL_BASED,184,0.01428806409239769,37.04922905862557,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'LMT';,100
ApproachType.MODEL_BASED,185,0.013908561319112778,1184.0957926091355,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'GST';,100
ApproachType.MODEL_BASED,186,0.21083301305770874,0.7211388667293593,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2013 and arr_delay > 117.00 and arr_delay <= 581.00 and dep_delay >= -14.00 and dep_delay <= 655.00;,100
ApproachType.MODEL_BASED,187,0.02180095762014389,8.357981086239478,100,1,SELECT AVG(taxi_out) FROM flights WHERE air_time >= 14.00 and air_time <= 79.00;,100
ApproachType.MODEL_BASED,188,0.01843009516596794,77.00056758686407,100,1,SELECT AVG(arr_delay) FROM flights WHERE distance >= 3720.0 and distance < 4023.0 and air_time >= 484.0 and air_time < 506.0;,100
ApproachType.MODEL_BASED,189,0.02220185473561287,3.644349767991373,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay >= 359.00 and dep_delay < 854.00;,100
ApproachType.MODEL_BASED,190,0.031092654913663864,37.37040024029826,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2015 and origin = 'BUR';,100
ApproachType.MODEL_BASED,191,0.033049408346414566,16.25284259115474,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out > 104.00 and taxi_out <= 168.00;,100
ApproachType.MODEL_BASED,192,0.04194697365164757,14.261401924521461,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance > 262.00 and distance < 634.00 and dep_delay >= 273.00 and dep_delay < 337.00;,100
ApproachType.MODEL_BASED,193,0.04060058668255806,8.419563234917605,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= 62.00 and dep_delay <= 971.00;,100
ApproachType.MODEL_BASED,194,0.01708940789103508,5.731763190448392,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'CMH';,100
ApproachType.MODEL_BASED,195,0.07323836535215378,37.63788922056453,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay > 21.00 and dep_delay <= 260.00 and air_time >= 265.00 and air_time <= 277.00;,100
ApproachType.MODEL_BASED,196,0.014524389058351517,44.59148507766842,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'AMA';,100
ApproachType.MODEL_BASED,197,0.04448803514242172,56.5064771712666,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out > 121.00 and taxi_out <= 188.00 and dep_delay > 213.00 and dep_delay < 248.00;,100
ApproachType.MODEL_BASED,198,0.010687559843063354,1.8913734652476735,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance >= 843.00 and distance <= 865.00;,100
ApproachType.MODEL_BASED,199,0.22260449826717377,13.81990199224828,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'AEX' and arr_delay >= -87.00 and arr_delay < 678.00;,100
ApproachType.MODEL_BASED,200,0.04302036389708519,8.877399012926004,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay >= 70.0 and arr_delay < 140.0 and air_time >= 504.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,201,0.04911939799785614,22.914295416309326,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance >= 1263.00 and distance <= 1929.00 and arr_delay > 444.00 and arr_delay < 867.00;,100
ApproachType.MODEL_BASED,202,0.037217408418655396,1.9344291380514644,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2006 and taxi_out > 138.00 and taxi_out < 219.00;,100
ApproachType.MODEL_BASED,203,0.01582624390721321,0.5390262886229956,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'PSP';,100
ApproachType.MODEL_BASED,204,0.029094960540533066,15.877316194975094,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 2006 and dest = 'MRY';,100
ApproachType.MODEL_BASED,205,0.16142865270376205,1.2501259188260572,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2001 and dep_delay > -11.00 and dep_delay <= 966.00;,100
ApproachType.MODEL_BASED,206,0.030915629118680954,22.560407190805062,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'BPT' and distance > 424.00 and distance < 764.00;,100
ApproachType.MODEL_BASED,207,0.018918387591838837,23.376509059447645,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'MIA';,100
ApproachType.MODEL_BASED,208,0.02928325906395912,156.25216382062968,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'SCC' and year_date = 2016;,100
ApproachType.MODEL_BASED,209,0.04832863807678223,94.18708982639606,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay > 110.00 and arr_delay < 836.00 and air_time >= 381.00 and air_time < 384.00;,100
ApproachType.MODEL_BASED,210,0.03941376134753227,11.358509956571362,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'ABE' and dep_delay > 188.00 and dep_delay <= 696.00;,100
ApproachType.MODEL_BASED,211,0.028767354786396027,13.403444754552096,100,1,SELECT AVG(air_time) FROM flights WHERE distance >= 571.00 and distance <= 868.00;,100
ApproachType.MODEL_BASED,212,0.06962630897760391,6.21251542592205,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= 102.00 and dep_delay <= 297.00 and arr_delay > 175.00 and arr_delay <= 568.00;,100
ApproachType.MODEL_BASED,213,0.017666716128587723,10.602740552763098,100,1,SELECT AVG(dep_delay) FROM flights WHERE distance >= 186.00 and distance < 376.00;,100
ApproachType.MODEL_BASED,214,0.05283135548233986,3.493654244067068,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'GSP' and distance >= 436.00 and distance < 861.00;,100
ApproachType.MODEL_BASED,215,0.032157786190509796,652.6430058154957,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'CAK' and year_date = 2002;,100
ApproachType.MODEL_BASED,216,0.19182071462273598,2.796337769933019,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time > -545.00 and air_time < 642.00 and distance > 1184.00 and distance < 1749.00;,100
ApproachType.MODEL_BASED,217,0.062487777322530746,84.88238962315025,100,1,SELECT AVG(taxi_out) FROM flights WHERE air_time >= 427.00 and air_time < 568.00 and distance > 289.00 and distance < 831.00;,100
ApproachType.MODEL_BASED,218,0.02804114669561386,47.33697678172492,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance > 828.00 and distance < 865.00 and arr_delay > 647.00 and arr_delay < 855.00;,100
ApproachType.MODEL_BASED,219,0.025194067507982254,22.254098339422594,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out >= 105.00 and taxi_out <= 284.00;,100
ApproachType.MODEL_BASED,220,0.09198855981230736,79.3360680921483,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_in > 0.00 and taxi_in <= 134.00 and air_time >= 38.00 and air_time < 44.00;,100
ApproachType.MODEL_BASED,221,0.06004181504249573,47.52918498623333,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 383.00 and arr_delay < 676.00 and distance > 1061.00 and distance <= 1838.00;,100
ApproachType.MODEL_BASED,222,0.010772321373224258,30.850200113211564,100,1,SELECT AVG(air_time) FROM flights WHERE distance > 918.00 and distance <= 972.00;,100
ApproachType.MODEL_BASED,223,0.014900997281074524,124.99821493488325,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'INL';,100
ApproachType.MODEL_BASED,224,0.0506422333419323,69.5720432232648,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'GCC' and taxi_in > 1.00 and taxi_in < 868.00;,100
ApproachType.MODEL_BASED,225,0.028118155896663666,25.720374817871626,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 1996 and origin = 'FCA';,100
ApproachType.MODEL_BASED,226,0.014281235635280609,0.7471407884729437,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'DHN';,100
ApproachType.MODEL_BASED,227,0.18536938354372978,16.24184320061062,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay > -15.00 and arr_delay <= 836.00 and air_time > 159.00 and air_time < 630.00;,100
ApproachType.MODEL_BASED,228,0.17873014137148857,5.2287795618935275,100,1,SELECT AVG(distance) FROM flights WHERE air_time >= -456.00 and air_time <= 365.00 and dep_delay > 115.00 and dep_delay <= 375.00;,100
ApproachType.MODEL_BASED,229,0.08836213126778603,22.148576538485692,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out > 2.00 and taxi_out < 227.00;,100
ApproachType.MODEL_BASED,230,0.015916846692562103,4.3279290830007024,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'BKG';,100
ApproachType.MODEL_BASED,231,0.07267005741596222,7.687475076135552,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 1995 and arr_delay >= 53.00 and arr_delay < 906.00;,100
ApproachType.MODEL_BASED,232,0.016314733773469925,189.98348600053382,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'CLD';,100
ApproachType.MODEL_BASED,233,0.1724199391901493,0.5253817198298653,100,1,SELECT AVG(arr_delay) FROM flights WHERE distance >= 1739.00 and distance < 3414.00 and air_time > -197.00 and air_time <= 510.00;,100
ApproachType.MODEL_BASED,234,0.034639228135347366,17.270420141179454,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in > 55.00 and taxi_in < 827.00 and air_time >= 414.00 and air_time <= 549.00;,100
ApproachType.MODEL_BASED,235,0.01953275129199028,20.122276802785784,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in >= 119.00 and taxi_in < 171.00;,100
ApproachType.MODEL_BASED,236,0.034034088253974915,7.993673335029254,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 1998 and taxi_in >= 135.00 and taxi_in < 179.00;,100
ApproachType.MODEL_BASED,237,0.02194501832127571,41.792336131163154,100,1,SELECT AVG(arr_delay) FROM flights WHERE air_time >= 288.0 and air_time < 324.0;,100
ApproachType.MODEL_BASED,238,0.08558845147490501,29.660522237495577,100,1,SELECT AVG(distance) FROM flights WHERE air_time >= 155.00 and air_time <= 272.00 and arr_delay >= 406.00 and arr_delay < 664.00 and taxi_in > 105.00 and taxi_in < 692.00;,100
ApproachType.MODEL_BASED,239,0.1571480855345726,2.7919017027328596,100,1,SELECT AVG(distance) FROM flights WHERE air_time > 35.00 and air_time < 600.00;,100
ApproachType.MODEL_BASED,240,0.036130309104919434,3.642354999648037,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2010 and air_time > 231.00 and air_time <= 247.00;,100
ApproachType.MODEL_BASED,241,0.10577032715082169,18.24454080791488,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out >= 13.00 and taxi_out <= 370.00 and dep_delay >= 118.00 and dep_delay < 243.00;,100
ApproachType.MODEL_BASED,242,0.03644866123795509,39.67266591765184,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out > 197.00 and taxi_out <= 492.00 and air_time >= 273.00 and air_time < 298.00;,100
ApproachType.MODEL_BASED,243,0.034971218556165695,44.801998507828856,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time >= 34.00 and air_time < 91.00 and taxi_in >= 165.00 and taxi_in < 171.00;,100
ApproachType.MODEL_BASED,244,0.028483569622039795,2.3213939058462554,100,1,SELECT AVG(arr_delay) FROM flights WHERE distance > 1535.00 and distance < 2253.00;,100
ApproachType.MODEL_BASED,245,0.05723341181874275,18.455441830569743,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance > 1263.00 and distance <= 2390.00 and arr_delay >= 359.00 and arr_delay < 468.00;,100
ApproachType.MODEL_BASED,246,0.0518408827483654,19.24723851192131,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in > 17.00 and taxi_in < 870.00 and taxi_out >= 110.00 and taxi_out < 304.00;,100
ApproachType.MODEL_BASED,247,0.04247404262423515,30.63230871155309,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay > 694.00 and dep_delay <= 862.00 and arr_delay > 607.00 and arr_delay < 918.00;,100
ApproachType.MODEL_BASED,248,0.0315348245203495,12.953898646020814,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 1998 and dest = 'HDN';,100
ApproachType.MODEL_BASED,249,0.06011291220784187,13.918873400635363,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2014 and dep_delay > 157.00 and dep_delay < 886.00 and taxi_in >= 61.00 and taxi_in < 827.00;,100
ApproachType.MODEL_BASED,250,0.025057461112737656,100,-1,-1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2002 and arr_delay >= 366.00 and arr_delay <= 527.00 and taxi_out >= 239.00 and taxi_out <= 375.00;,100
ApproachType.MODEL_BASED,251,0.13214896246790886,2.9085784122400944,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay >= 245.00 and dep_delay <= 545.00 and arr_delay >= -2.00 and arr_delay <= 472.00;,100
ApproachType.MODEL_BASED,252,0.04666069149971008,4.7329546812072225,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2012 and arr_delay >= 118.00 and arr_delay < 344.00;,100
ApproachType.MODEL_BASED,253,0.04171101748943329,1.3584828104835092,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'BGR' and arr_delay >= 143.00 and arr_delay < 348.00;,100
ApproachType.MODEL_BASED,254,0.009697921574115753,15.334470354122013,100,1,SELECT AVG(distance) FROM flights WHERE air_time >= 416.00 and air_time < 454.00;,100
ApproachType.MODEL_BASED,255,0.042167115956544876,3.784118908319499,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'MBS' and taxi_in >= 14.00 and taxi_in <= 548.00;,100
ApproachType.MODEL_BASED,256,0.014164827764034271,63.39948101522317,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'MTH';,100
ApproachType.MODEL_BASED,257,0.015169847756624222,40.154942056669476,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'AMA';,100
ApproachType.MODEL_BASED,258,0.03130371868610382,55.891461245407,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'AEX' and year_date = 2004;,100
ApproachType.MODEL_BASED,259,0.1250612810254097,13.058959608533044,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay > 18.00 and dep_delay < 99.00 and air_time > 1.00 and air_time <= 200.00;,100
ApproachType.MODEL_BASED,260,0.06509821116924286,6.251505016808235,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out > 104.00 and taxi_out < 151.00 and arr_delay >= 434.00 and arr_delay <= 530.00 and dep_delay > 365.00 and dep_delay <= 631.00;,100
ApproachType.MODEL_BASED,261,0.05913534387946129,3.2645142451639533,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2011 and distance > 173.00 and distance <= 968.00;,100
ApproachType.MODEL_BASED,262,0.016516294330358505,43.61404724920233,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'HHH';,100
ApproachType.MODEL_BASED,263,0.18666790425777435,11.905055676518215,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2002 and air_time >= -3.00 and air_time <= 353.00 and distance >= 135.00 and distance <= 332.00;,100
ApproachType.MODEL_BASED,264,0.09476164355874062,72.99340212982592,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_out >= 16.00 and taxi_out <= 204.00 and taxi_in > 147.00 and taxi_in <= 188.00;,100
ApproachType.MODEL_BASED,265,0.07458185777068138,46.740939517908096,100,1,SELECT AVG(taxi_out) FROM flights WHERE arr_delay >= 46.00 and arr_delay <= 931.00 and taxi_in > 148.00 and taxi_in <= 154.00;,100
ApproachType.MODEL_BASED,266,0.02297930419445038,22.422578216528695,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay > 680.00 and dep_delay < 984.00;,100
ApproachType.MODEL_BASED,267,0.023692965507507324,2.712304238955352,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay > 498.00 and dep_delay <= 706.00;,100
ApproachType.MODEL_BASED,268,0.20788392797112465,3.919179380295073,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 1998 and dep_delay >= -44.00 and dep_delay <= 697.00;,100
ApproachType.MODEL_BASED,269,0.02815239503979683,9.323515296672712,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay > 180.00 and arr_delay <= 401.00;,100
ApproachType.MODEL_BASED,270,0.057693805545568466,31.01731220572215,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance > 260.00 and distance < 959.00 and dep_delay > 771.00 and dep_delay < 795.00;,100
ApproachType.MODEL_BASED,271,0.02270808443427086,3.1846797152837447,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance > 189.00 and distance <= 413.00;,100
ApproachType.MODEL_BASED,272,0.019463904201984406,100,-1,-1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in >= 187.00 and taxi_in <= 870.00 and arr_delay > 605.00 and arr_delay <= 685.00;,100
ApproachType.MODEL_BASED,273,0.03808649256825447,3.879669373341372,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2016 and dest = 'BWI';,100
ApproachType.MODEL_BASED,274,0.04476524889469147,12.889473678053506,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2005 and distance >= 397.00 and distance < 995.00;,100
ApproachType.MODEL_BASED,275,0.199415884912014,1.3861042631748963,100,1,SELECT AVG(air_time) FROM flights WHERE distance > 233.00 and distance < 957.00 and arr_delay > -62.00 and arr_delay < 355.00;,100
ApproachType.MODEL_BASED,276,0.0371079258620739,5.561147471570709,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2015 and air_time > 314.00 and air_time <= 561.00;,100
ApproachType.MODEL_BASED,277,0.03390916436910629,36.89762644141039,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'BGM' and year_date = 2003;,100
ApproachType.MODEL_BASED,278,0.021665725857019424,25.872582757734147,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'MCO';,100
ApproachType.MODEL_BASED,279,0.01822681725025177,4.541093903616164,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'VPS';,100
ApproachType.MODEL_BASED,280,0.03260461986064911,2.224090804261259,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay >= 298.00 and dep_delay <= 713.00 and distance > 603.00 and distance < 628.00;,100
ApproachType.MODEL_BASED,281,0.014945100992918015,577.6742342810684,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'PSG';,100
ApproachType.MODEL_BASED,282,0.09264611825346947,66.74734623876697,100,1,SELECT AVG(arr_delay) FROM flights WHERE dep_delay >= 0.0 and dep_delay < 40.0 and air_time >= 630.0 and air_time < 672.0;,100
ApproachType.MODEL_BASED,283,0.015033785253763199,1.4155708818122281,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'LRD';,100
ApproachType.MODEL_BASED,284,0.014869339764118195,1120.7349567275567,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'GRI';,100
ApproachType.MODEL_BASED,285,0.03980841115117073,0.2523673415067869,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2004 and distance >= 1506.00 and distance <= 2404.00;,100
ApproachType.MODEL_BASED,286,0.13703810051083565,38.83523560252783,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'SMF' and air_time >= 337.00 and air_time < 585.00 and distance > 134.00 and distance < 2611.00;,100
ApproachType.MODEL_BASED,287,0.02128652110695839,4.467145367423531,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2003;,100
ApproachType.MODEL_BASED,288,0.02546851709485054,1.026604345001784,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'LGA' and dest = 'PHL';,100
ApproachType.MODEL_BASED,289,0.20056666806340218,14.295244315200772,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out >= 179.00 and taxi_out < 232.00 and dep_delay > -845.00 and dep_delay <= 587.00;,100
ApproachType.MODEL_BASED,290,0.06846456974744797,38.551522641799544,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'PDX' and arr_delay >= 123.00 and arr_delay < 665.00 and air_time >= 269.00 and air_time <= 540.00;,100
ApproachType.MODEL_BASED,291,0.028126686811447144,5.799015968674056,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in >= 15.0 and taxi_in < 20.0 and distance >= 2955.0 and distance < 3152.0;,100
ApproachType.MODEL_BASED,292,0.08988731727004051,53.530126266036824,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'MIA' and year_date = 2004 and air_time >= 135.00 and air_time <= 470.00;,100
ApproachType.MODEL_BASED,293,0.19146014004945755,49.131720422832,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay >= -178.0 and dep_delay < 712.0 and air_time >= 630.0 and air_time < 672.0;,100
ApproachType.MODEL_BASED,294,0.03264210745692253,29.344866417804898,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'SNA' and year_date = 2002;,100
