approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,10,0.06506653130054474,0.2830934456862088,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'BOS' and year_date = 2003;,100
ApproachType.MODEL_BASED,11,0.7657207325100899,1.1063397020443475,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance >= 1076.00 and distance < 1910.00 and dep_delay >= 108.00 and dep_delay <= 788.00 and air_time > -664.00 and air_time < 322.00;,100
ApproachType.MODEL_BASED,12,0.015422828495502472,0.0,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'SCC';,100
ApproachType.MODEL_BASED,13,0.06396299600601196,1.6441750438607288,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'BJI' and taxi_out >= 40.00 and taxi_out < 95.00;,100
ApproachType.MODEL_BASED,14,0.16441801935434341,0.20394410700343588,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_in > 14.00 and taxi_in < 153.00 and distance > 1265.00 and distance <= 1795.00;,100
ApproachType.MODEL_BASED,15,0.3419608026742935,1.5695535300844117,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay >= 0.0 and dep_delay < 178.0 and air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,16,0.049162231385707855,0.2780011538627877,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out >= 135.00 and taxi_out <= 195.00;,100
ApproachType.MODEL_BASED,17,0.599498376250267,2.0923972479656934,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 1995 and air_time >= 15.00 and air_time <= 593.00;,100
ApproachType.MODEL_BASED,18,0.09944245219230652,2.6748181149384798,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in >= 15.0 and taxi_in < 20.0 and distance >= 3546.0 and distance < 3743.0;,100
ApproachType.MODEL_BASED,19,0.015832334756851196,38.3144635977471,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'BTR';,100
ApproachType.MODEL_BASED,20,0.04760958254337311,29.85377333333326,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'ILG' and dep_delay > 440.00 and dep_delay <= 872.00;,100
ApproachType.MODEL_BASED,21,0.06063711643218994,1.0840409496583534,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'SEA';,100
ApproachType.MODEL_BASED,22,0.6122607886791229,0.06855242847988467,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'CID' and dep_delay >= -29.00 and dep_delay <= 796.00 and arr_delay >= 171.00 and arr_delay < 396.00;,100
ApproachType.MODEL_BASED,23,0.02073468267917633,16.51664672042548,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'OAJ';,100
ApproachType.MODEL_BASED,24,0.10008043795824051,1.422246230393473,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 1997;,100
ApproachType.MODEL_BASED,25,0.06934499740600586,0.38711700067324273,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_in >= 123.00 and taxi_in < 217.00 and arr_delay >= 305.00 and arr_delay < 952.00;,100
ApproachType.MODEL_BASED,26,0.044642478227615356,1.2975772214905776,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'KTN' and year_date = 2015;,100
ApproachType.MODEL_BASED,27,0.04087492823600769,0.016784050888396438,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'MIA';,100
ApproachType.MODEL_BASED,28,0.5510734021663666,6.7029566967901,100,1,SELECT AVG(distance) FROM flights WHERE dep_delay > -12.00 and dep_delay < 711.00 and taxi_in > 142.00 and taxi_in < 171.00;,100
ApproachType.MODEL_BASED,29,0.5771081522107124,13.936247027372778,100,1,SELECT AVG(distance) FROM flights WHERE air_time >= 17.00 and air_time < 326.00 and taxi_in >= 155.00 and taxi_in < 937.00 and dep_delay >= 237.00 and dep_delay < 790.00;,100
ApproachType.MODEL_BASED,30,0.5364607349038124,1.1324022436049315,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time >= 212.00 and air_time < 489.00 and arr_delay > -106.00 and arr_delay <= 251.00;,100
ApproachType.MODEL_BASED,31,0.08721783012151718,8.546705230315442,100,1,SELECT AVG(distance) FROM flights WHERE dep_delay >= 204.00 and dep_delay < 292.00 and air_time >= 264.00 and air_time <= 598.00;,100
ApproachType.MODEL_BASED,32,0.057544827461242676,0.6411905721911243,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2003 and taxi_out > 166.00 and taxi_out < 198.00;,100
ApproachType.MODEL_BASED,33,0.08196426928043365,20.54602216839384,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out >= 28.0 and taxi_out < 35.0 and dep_delay >= 600.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,34,0.14507362246513367,16.812086083807532,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2012 and taxi_in > 122.00 and taxi_in <= 721.00 and arr_delay > 42.00 and arr_delay < 680.00;,100
ApproachType.MODEL_BASED,35,0.02797938883304596,17.89833735312552,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay > 498.00 and dep_delay <= 780.00;,100
ApproachType.MODEL_BASED,36,0.055330462753772736,0.18281041819893207,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'SJC' and taxi_out >= 113.00 and taxi_out < 325.00;,100
ApproachType.MODEL_BASED,37,0.1294015347957611,0.7034714981908122,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay > 126.00 and arr_delay < 768.00 and taxi_in > 17.00 and taxi_in <= 85.00;,100
ApproachType.MODEL_BASED,38,0.03468676656484604,19.928228571745795,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay > 513.00 and dep_delay < 958.00;,100
ApproachType.MODEL_BASED,39,0.02286747843027115,0.01047039042727785,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'ECP';,100
ApproachType.MODEL_BASED,40,0.048150137066841125,103.27385133967084,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'FAT' and arr_delay >= 329.00 and arr_delay < 882.00;,100
ApproachType.MODEL_BASED,41,0.02114875614643097,3.4878498692613444,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'HNL';,100
ApproachType.MODEL_BASED,42,0.04261447489261627,6.449438835070849,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out >= 112.00 and taxi_out < 206.00;,100
ApproachType.MODEL_BASED,43,0.1006290391087532,12.122030937109049,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_in >= 27.00 and taxi_in <= 548.00;,100
ApproachType.MODEL_BASED,44,0.027115628123283386,6.183607406902017e-05,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'JAX';,100
ApproachType.MODEL_BASED,45,0.01963084191083908,0.0038120550704193144,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'MBS';,100
ApproachType.MODEL_BASED,46,0.11506672203540802,1.749731343753691,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2013 and dep_delay >= 200.00 and dep_delay <= 495.00 and arr_delay > 141.00 and arr_delay < 429.00;,100
ApproachType.MODEL_BASED,47,0.9236553013324738,3.1611890313275484,100,1,SELECT AVG(arr_delay) FROM flights WHERE dep_delay > -118.00 and dep_delay <= 536.00 and air_time >= 36.00 and air_time < 546.00;,100
ApproachType.MODEL_BASED,48,0.021857894957065582,2.3971657618208457,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'STT';,100
ApproachType.MODEL_BASED,49,0.08618002384901047,0.370771968757163,100,1,SELECT AVG(arr_delay) FROM flights WHERE dep_delay > 168.00 and dep_delay <= 298.00 and distance > 481.00 and distance < 605.00;,100
ApproachType.MODEL_BASED,50,0.0161803737282753,0.41688155406567867,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'ORH';,100
ApproachType.MODEL_BASED,51,0.041268207132816315,0.20679987969844169,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'SJC';,100
ApproachType.MODEL_BASED,52,0.13813024759292603,0.089533803239975,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2003 and air_time > 304.00 and air_time <= 608.00;,100
ApproachType.MODEL_BASED,53,0.09003124386072159,0.33859205861468944,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance > 1693.00 and distance < 2053.00 and taxi_out >= 41.00 and taxi_out < 82.00;,100
ApproachType.MODEL_BASED,54,0.02441161870956421,36.349783976001135,100,1,SELECT AVG(air_time) FROM flights WHERE arr_delay >= 425.00 and arr_delay < 444.00;,100
ApproachType.MODEL_BASED,55,0.03594035655260086,108.09457508685591,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'ADQ' and year_date = 2015;,100
ApproachType.MODEL_BASED,56,0.9716118052601814,0.45955959271374114,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'LFT' and distance > 116.00 and distance < 860.00 and air_time >= -439.00 and air_time < 541.00;,100
ApproachType.MODEL_BASED,57,0.10482300817966461,0.01460627230854574,100,1,SELECT AVG(distance) FROM flights WHERE air_time >= 177.00 and air_time <= 583.00;,100
ApproachType.MODEL_BASED,58,0.014678843319416046,22.136081320181685,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'LNK';,100
ApproachType.MODEL_BASED,59,0.04633987694978714,0.3777154066398165,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 2003 and origin = 'PBI';,100
ApproachType.MODEL_BASED,60,0.5777454450726509,1.395863199320784,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time > 232.00 and air_time <= 502.00 and dep_delay >= -1150.00 and dep_delay < 479.00;,100
ApproachType.MODEL_BASED,61,0.057088010013103485,0.6876400799184194,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2009 and dest = 'DAL';,100
ApproachType.MODEL_BASED,62,0.05848626047372818,0.07768461419392159,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'STL';,100
ApproachType.MODEL_BASED,63,0.026726365089416504,0.0021811661011523304,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'HNL';,100
ApproachType.MODEL_BASED,64,0.21592650562524796,0.014260649840711672,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time >= 161.00 and air_time <= 651.00 and distance > 1745.00 and distance <= 4213.00;,100
ApproachType.MODEL_BASED,65,0.022840045392513275,46.21352664659016,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in >= 198.00 and taxi_in < 217.00;,100
ApproachType.MODEL_BASED,66,0.1300802305340767,0.568223026749785,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 1995 and dep_delay >= 41.00 and dep_delay <= 460.00;,100
ApproachType.MODEL_BASED,67,0.015486478805541992,57.52599615329967,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'GJT';,100
ApproachType.MODEL_BASED,68,0.01707441359758377,0.7015016853819755,100,1,SELECT AVG(arr_delay) FROM flights WHERE air_time > 453.00 and air_time <= 551.00;,100
ApproachType.MODEL_BASED,69,0.014886751770973206,86.8380315929463,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'ESC';,100
ApproachType.MODEL_BASED,70,0.022745810449123383,7.995670041664934,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'BGR';,100
ApproachType.MODEL_BASED,71,0.10808434337377548,0.021174884834828333,100,1,SELECT AVG(distance) FROM flights WHERE air_time > 163.00 and air_time <= 315.00;,100
ApproachType.MODEL_BASED,72,0.11342088878154755,0.11471013953490929,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2012;,100
ApproachType.MODEL_BASED,73,0.01400996744632721,0.05166954519287379,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'GCK';,100
ApproachType.MODEL_BASED,74,0.08349265158176422,2.982279634151203,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'SEA' and arr_delay >= 127.00 and arr_delay < 259.00 and taxi_out >= 113.00 and taxi_out < 145.00;,100
ApproachType.MODEL_BASED,75,0.01697627454996109,114.32689979962349,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'GTR';,100
ApproachType.MODEL_BASED,76,0.1449161097407341,46.9117661373239,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay >= 22.00 and dep_delay <= 345.00 and air_time >= 378.00 and air_time < 591.00;,100
ApproachType.MODEL_BASED,77,0.08034401386976242,2.437367452723676,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2001 and arr_delay > 346.00 and arr_delay < 833.00;,100
ApproachType.MODEL_BASED,78,0.013919427990913391,28.41513325734139,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'OTH';,100
ApproachType.MODEL_BASED,79,0.04352617263793945,82.70420478010324,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'TYS' and year_date = 1998;,100
ApproachType.MODEL_BASED,80,0.04647917300462723,13.022883848247634,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay > 402.00 and arr_delay <= 862.00;,100
ApproachType.MODEL_BASED,81,0.24068602174520493,12.973532791062702,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_in >= 59.00 and taxi_in < 879.00 and air_time >= 137.00 and air_time < 517.00 and arr_delay >= 357.00 and arr_delay <= 979.00;,100
ApproachType.MODEL_BASED,82,0.018253467977046967,1.3570777575149233,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'DBQ';,100
ApproachType.MODEL_BASED,83,0.07504848390817642,8.99362511007158,100,1,SELECT AVG(taxi_out) FROM flights WHERE arr_delay >= 80.0 and arr_delay < 160.0 and air_time >= 504.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,84,0.025342248380184174,35.195642608619586,100,1,SELECT AVG(distance) FROM flights WHERE arr_delay >= 456.00 and arr_delay < 553.00;,100
ApproachType.MODEL_BASED,85,0.5827814564108849,8.347658018189511,100,1,SELECT AVG(distance) FROM flights WHERE taxi_in >= 31.00 and taxi_in <= 48.00 and air_time >= 32.00 and air_time <= 500.00;,100
ApproachType.MODEL_BASED,86,0.03574609011411667,34.33447222491275,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 614.00 and arr_delay < 793.00;,100
ApproachType.MODEL_BASED,87,0.5557727590203285,0.8639629185043453,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_in > 3.00 and taxi_in <= 64.00 and taxi_out >= 22.00 and taxi_out <= 63.00;,100
ApproachType.MODEL_BASED,88,0.3264633119106293,0.025363781086998934,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay > -16.00 and dep_delay <= 1259.00;,100
ApproachType.MODEL_BASED,89,0.10833334177732468,0.06785050870357126,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out >= 27.0 and taxi_out < 30.0 and distance >= 3950.0 and distance < 4650.0;,100
ApproachType.MODEL_BASED,90,0.05681934952735901,2.273035454207318,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'MDW';,100
ApproachType.MODEL_BASED,91,0.01696142554283142,1.2588355554804924e-14,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'MVY';,100
ApproachType.MODEL_BASED,92,0.05100946128368378,0.0,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance >= 1143.00 and distance <= 1261.00 and air_time > 314.00 and air_time < 439.00;,100
ApproachType.MODEL_BASED,93,0.6935993209481239,1.0485826167147705,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2013 and arr_delay >= -47.00 and arr_delay < 638.00;,100
ApproachType.MODEL_BASED,94,0.04488644748926163,0.5087609522817303,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'CMH' and dep_delay > 263.00 and dep_delay < 949.00;,100
ApproachType.MODEL_BASED,95,0.06216851621866226,2.8928779956682193,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'CEC' and year_date = 2008 and arr_delay > 286.00 and arr_delay < 904.00;,100
ApproachType.MODEL_BASED,96,0.03762815147638321,117.74193548387098,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 2015 and dest = 'GGG';,100
ApproachType.MODEL_BASED,97,0.024241819977760315,31.144690835689275,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in > 162.00 and taxi_in <= 196.00;,100
ApproachType.MODEL_BASED,98,0.49866921454668045,0.07082903498315979,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'BTV' and taxi_out > 2.00 and taxi_out < 217.00;,100
ApproachType.MODEL_BASED,99,0.26050231605768204,12.170153853470524,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_out >= 102.00 and taxi_out <= 1327.00 and air_time > 112.00 and air_time < 308.00;,100
ApproachType.MODEL_BASED,100,0.015365973114967346,11.102499683618154,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'AZA';,100
ApproachType.MODEL_BASED,101,0.8412578329443932,2.792163709462736,100,1,SELECT AVG(distance) FROM flights WHERE taxi_out > 13.00 and taxi_out <= 324.00 and dep_delay > -46.00 and dep_delay < 150.00;,100
ApproachType.MODEL_BASED,102,0.4620339125394821,12.279524804410093,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out > 118.00 and taxi_out < 335.00 and distance > 17.00 and distance <= 1736.00 and arr_delay >= 145.00 and arr_delay < 541.00;,100
ApproachType.MODEL_BASED,103,0.015406347811222076,180.82191780821918,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'ADK';,100
ApproachType.MODEL_BASED,104,0.38652369379997253,5.793562025055228,100,1,SELECT AVG(taxi_out) FROM flights WHERE arr_delay >= 80.0 and arr_delay < 160.0 and dep_delay >= 0.0 and dep_delay < 178.0 and air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,105,0.014806382358074188,143.40957317484836,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'CDC';,100
ApproachType.MODEL_BASED,106,0.05714030563831329,4.844186207292765,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance > 1788.00 and distance < 3972.00 and taxi_in >= 128.00 and taxi_in < 198.00;,100
ApproachType.MODEL_BASED,107,0.395997516810894,77.9477008660833,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'MQT' and distance > 143.00 and distance <= 1900.00 and taxi_out >= 130.00 and taxi_out <= 299.00;,100
ApproachType.MODEL_BASED,108,0.07874148339033127,0.13641708967673746,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out >= 36.0 and taxi_out < 45.0 and distance >= 2496.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,109,0.08250527828931808,1.4255065738579729,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 2004 and dep_delay >= 171.00 and dep_delay < 518.00;,100
ApproachType.MODEL_BASED,110,0.05010925978422165,1.340646671245472e-14,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'ECP' and dep_delay >= 184.00 and dep_delay < 676.00;,100
ApproachType.MODEL_BASED,111,0.10036532580852509,12.033774573575563,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out > 192.00 and taxi_out < 299.00 and arr_delay > 141.00 and arr_delay < 604.00 and dep_delay > 185.00 and dep_delay <= 860.00;,100
ApproachType.MODEL_BASED,112,0.10716748982667923,5.69453725053447,100,1,SELECT AVG(dep_delay) FROM flights WHERE distance >= 1475.00 and distance < 2421.00 and taxi_in > 39.00 and taxi_in < 689.00;,100
ApproachType.MODEL_BASED,113,0.35566259175539017,131.64349959116925,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'BTM' and arr_delay >= -55.00 and arr_delay <= 12.00;,100
ApproachType.MODEL_BASED,114,0.5497035533189774,6.47282124816501,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out > 158.00 and taxi_out < 375.00 and dep_delay >= -10.00 and dep_delay <= 170.00;,100
ApproachType.MODEL_BASED,115,0.015022113919258118,6.068510738910863,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'DRO';,100
ApproachType.MODEL_BASED,116,0.07146399468183517,2.164502164502168,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_in >= 30 and taxi_in < 72.0 and distance >= 4209.0 and distance < 4392.0;,100
ApproachType.MODEL_BASED,117,0.09643413871526718,23.199459425706813,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay >= 450.0 and dep_delay < 460.0 and taxi_out >= 8.0 and taxi_out < 10.0;,100
ApproachType.MODEL_BASED,118,0.07514016330242157,28.482087940998436,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay > 143.00 and dep_delay <= 943.00 and taxi_in > 107.00 and taxi_in < 186.00;,100
ApproachType.MODEL_BASED,119,0.016176871955394745,18.74235962361937,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'BIS';,100
ApproachType.MODEL_BASED,120,0.05819207429885864,16.418961637765406,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'EWR' and arr_delay >= 281.00 and arr_delay < 622.00;,100
ApproachType.MODEL_BASED,121,0.017976149916648865,14.087802986791282,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'YUM';,100
ApproachType.MODEL_BASED,122,0.4293462261557579,0.10543145843415172,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'GUC' and air_time >= -35.00 and air_time < 420.00;,100
ApproachType.MODEL_BASED,123,0.11588636785745621,1.970694643290443,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 1999 and distance > 293.00 and distance <= 521.00;,100
ApproachType.MODEL_BASED,124,0.019296906888484955,51.55314796115219,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'DAL';,100
ApproachType.MODEL_BASED,125,0.1072421446442604,8.125539115684377,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time >= 242.00 and air_time < 448.00 and taxi_out > 131.00 and taxi_out < 234.00;,100
ApproachType.MODEL_BASED,126,0.02722742408514023,1.8571784961783838e-13,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'OKC' and origin = 'MSP';,100
ApproachType.MODEL_BASED,127,0.09926846623420715,3.956401373498723,100,1,SELECT AVG(air_time) FROM flights WHERE distance > 256.00 and distance <= 404.00 and dep_delay >= 201.00 and dep_delay <= 288.00;,100
ApproachType.MODEL_BASED,128,0.0290105938911438,38.044993643295264,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in >= 51.0 and taxi_in < 54.0;,100
ApproachType.MODEL_BASED,129,0.5341704711318016,0.2525206697712121,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'PSE' and dep_delay > -1197.00 and dep_delay < 496.00;,100
ApproachType.MODEL_BASED,130,0.20621620118618011,31.506963929829553,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time > 119.00 and air_time <= 312.00 and taxi_in > 1387.00 and taxi_in < 1423.00;,100
ApproachType.MODEL_BASED,131,0.19506098330020905,4.7805936610957716,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time > 105.00 and air_time <= 376.00;,100
ApproachType.MODEL_BASED,132,0.11534930765628815,0.1045897108399694,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2013;,100
ApproachType.MODEL_BASED,133,0.05834648013114929,72.6679113729691,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time >= 310.00 and air_time < 600.00 and taxi_in > 113.00 and taxi_in < 1146.00;,100
ApproachType.MODEL_BASED,134,0.08249197155237198,7.99832267980074,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2008 and arr_delay > 418.00 and arr_delay < 441.00;,100
ApproachType.MODEL_BASED,135,0.019909553229808807,0.0057246837857293075,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'CRP';,100
ApproachType.MODEL_BASED,136,0.1540382355451584,0.43593253538539617,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in >= 15.00 and taxi_in <= 98.00;,100
ApproachType.MODEL_BASED,137,0.5480874925851822,0.022147806905235844,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay > -35.00 and dep_delay <= 1003.00 and distance > 2053.00 and distance <= 4502.00;,100
ApproachType.MODEL_BASED,138,0.102837473154068,2.438292964043268,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2011 and arr_delay >= 220.00 and arr_delay < 338.00;,100
ApproachType.MODEL_BASED,139,0.09901561588048935,3.489291454473485,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time > 24.00 and air_time < 59.00 and arr_delay > 222.00 and arr_delay <= 414.00;,100
ApproachType.MODEL_BASED,140,0.16033393889665604,0.0006418397844934496,100,1,SELECT AVG(air_time) FROM flights WHERE distance >= 274.00 and distance < 650.00;,100
ApproachType.MODEL_BASED,141,0.6028775423765182,48.68673851290713,100,1,SELECT AVG(arr_delay) FROM flights WHERE dep_delay > -30.00 and dep_delay <= 1085.00 and taxi_out > 229.00 and taxi_out <= 250.00;,100
ApproachType.MODEL_BASED,142,0.12249357998371124,6.160592800735968,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out >= 5.0 and taxi_out < 10.0 and taxi_out < 30.0 and dep_delay >= 525.0 and dep_delay < 750.0;,100
ApproachType.MODEL_BASED,143,0.06208653748035431,31.625092130493655,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2010 and taxi_out >= 120.00 and taxi_out < 131.00;,100
ApproachType.MODEL_BASED,144,0.03978291153907776,94.99232406286869,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2016 and dest = 'BPT';,100
ApproachType.MODEL_BASED,145,0.059559375047683716,0.5084340700000065,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 1998;,100
ApproachType.MODEL_BASED,146,0.016865581274032593,0.17872935752956723,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'BJI';,100
