approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,93,0.013724878430366516,0.05867194111831903,100,1,SELECT COUNT(*) FROM flights WHERE distance <= 3801.00 and arr_delay = 126.00;,100
ApproachType.MODEL_BASED,94,0.01435966044664383,2.340661250305914,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 570.00 and arr_delay = 62.00;,100
ApproachType.MODEL_BASED,95,0.01347169280052185,0.35636736086825643,100,1,SELECT COUNT(*) FROM flights WHERE distance <= 1057.00 and arr_delay = 33.00;,100
ApproachType.MODEL_BASED,96,0.015233330428600311,0.9128417666948824,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 233.00 and arr_delay = 49.00;,100
ApproachType.MODEL_BASED,97,0.015198953449726105,5.338467963506263,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 310.00 and arr_delay = 177.00;,100
ApproachType.MODEL_BASED,98,0.014174364507198334,2.0589607044704525,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 401.00 and arr_delay = 38.00;,100
ApproachType.MODEL_BASED,99,0.013263806700706482,3.570864174795454,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 650.00 and arr_delay = 93.00;,100
ApproachType.MODEL_BASED,100,0.01377454400062561,1.2947033431377695,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 190.00 and arr_delay = 57.00;,100
ApproachType.MODEL_BASED,101,0.014215618371963501,4.602290602125493,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 708.00 and arr_delay = 59.00;,100
ApproachType.MODEL_BASED,102,0.014269024133682251,0.02499985549916024,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 58.00 and arr_delay = 61.00;,100
ApproachType.MODEL_BASED,103,0.01589445024728775,0.5245716883392162,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 108.00 and arr_delay = 42.00;,100
ApproachType.MODEL_BASED,104,0.014128923416137695,0.01817575744519059,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 32.00 and arr_delay = 63.00;,100
ApproachType.MODEL_BASED,105,0.014477863907814026,0.7494390828182949,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 121.00 and arr_delay = 50.00;,100
ApproachType.MODEL_BASED,106,0.012275934219360352,0.32481600152291457,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 116.00 and arr_delay = 69.00;,100
ApproachType.MODEL_BASED,107,0.012023165822029114,0.1672426572280838,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 688.00 and arr_delay = 60.00;,100
ApproachType.MODEL_BASED,108,0.011247105896472931,0.02742004944144278,100,1,SELECT COUNT(*) FROM flights WHERE distance <= 1576.00 and arr_delay = 56.00;,100
ApproachType.MODEL_BASED,109,0.012498855590820312,0.317188712755092,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 83.00 and arr_delay = -31.00;,100
ApproachType.MODEL_BASED,110,0.01121368259191513,0.6798742655093323,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 123.00 and arr_delay = 134.00;,100
ApproachType.MODEL_BASED,111,0.010948561131954193,0.05999229583743762,100,1,SELECT COUNT(*) FROM flights WHERE distance <= 2384.00 and arr_delay = 124.00;,100
ApproachType.MODEL_BASED,112,0.011832550168037415,0.9444877936214765,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 183.00 and arr_delay = 53.00;,100
ApproachType.MODEL_BASED,113,0.01212146133184433,38.82246245765219,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 954.00 and arr_delay = 412.00;,100
ApproachType.MODEL_BASED,114,0.017143569886684418,0.3908615001409953,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 737.00 and arr_delay = 43.00;,100
ApproachType.MODEL_BASED,115,0.013012811541557312,0.08995463405048465,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 63.00 and arr_delay = 104.00;,100
ApproachType.MODEL_BASED,116,0.012510232627391815,4.245489651900141,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 378.00 and arr_delay = 68.00;,100
ApproachType.MODEL_BASED,117,0.01198471337556839,5.4323178243412675,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 387.00 and arr_delay = 91.00;,100
ApproachType.MODEL_BASED,118,0.01122894138097763,0.027630393185868407,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 55.00 and arr_delay = 147.00;,100
ApproachType.MODEL_BASED,119,0.012073442339897156,0.9244371324903179,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 246.00 and arr_delay = 85.00;,100
ApproachType.MODEL_BASED,120,0.01105954498052597,0.011512389681434565,100,1,SELECT COUNT(*) FROM flights WHERE distance <= 1236.00 and arr_delay = 87.00;,100
ApproachType.MODEL_BASED,121,0.011747188866138458,1.587503833333637,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 861.00 and arr_delay = 64.00;,100
ApproachType.MODEL_BASED,122,0.01186717301607132,1.478751773305754,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 226.00 and arr_delay = 71.00;,100
ApproachType.MODEL_BASED,123,0.0122561976313591,0.01395250182274841,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 69.00 and arr_delay = -44.00;,100
ApproachType.MODEL_BASED,124,0.011830806732177734,0.7465454036281837,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 247.00 and arr_delay = 65.00;,100
ApproachType.MODEL_BASED,125,0.012960165739059448,0.12138779999732591,100,1,SELECT COUNT(*) FROM flights WHERE distance <= 1811.00 and arr_delay = 157.00;,100
ApproachType.MODEL_BASED,126,0.014078855514526367,0.5179809846921969,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 107.00 and arr_delay = 92.00;,100
ApproachType.MODEL_BASED,127,0.015102706849575043,0.6566877421242708,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 104.00 and arr_delay = 144.00;,100
ApproachType.MODEL_BASED,128,0.014815233647823334,4.07049028510105,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 241.00 and arr_delay = 279.00;,100
ApproachType.MODEL_BASED,129,0.013637691736221313,0.9048657185327763,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 166.00 and arr_delay = 86.00;,100
ApproachType.MODEL_BASED,130,0.013301253318786621,7.086866095258822,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 578.00 and arr_delay = 165.00;,100
ApproachType.MODEL_BASED,131,0.013876445591449738,2.6503078104647857,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 511.00 and arr_delay = 72.00;,100
ApproachType.MODEL_BASED,132,0.014431558549404144,0.5861963040441388,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 202.00 and arr_delay = 81.00;,100
ApproachType.MODEL_BASED,133,0.01449759304523468,0.5543790156201642,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 111.00 and arr_delay = -17.00;,100
ApproachType.MODEL_BASED,134,0.014943443238735199,4.147761151569067,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 789.00 and arr_delay = 138.00;,100
ApproachType.MODEL_BASED,135,0.015625201165676117,31.520871742372563,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 618.00 and arr_delay = 842.00;,100
ApproachType.MODEL_BASED,136,0.012352310121059418,1.2936692375307264,100,1,SELECT COUNT(*) FROM flights WHERE distance <= 1056.00 and arr_delay = 100.00;,100
ApproachType.MODEL_BASED,137,0.014626696705818176,1.1998071826253878,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 846.00 and arr_delay = 90.00;,100
ApproachType.MODEL_BASED,138,0.013564690947532654,0.7232498865723835,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 203.00 and arr_delay = 183.00;,100
ApproachType.MODEL_BASED,139,0.012644767761230469,1.2692668765619464,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 211.00 and arr_delay = 79.00;,100
ApproachType.MODEL_BASED,140,0.011737369000911713,6.749302874708572,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 353.00 and arr_delay = 211.00;,100
ApproachType.MODEL_BASED,141,0.012342788279056549,0.6293583027694111,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 109.00 and arr_delay = 113.00;,100
ApproachType.MODEL_BASED,142,0.012154258787631989,0.0073088710135379865,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 31.00 and arr_delay = 80.00;,100
ApproachType.MODEL_BASED,143,0.01190994679927826,1.2768767643581063,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 144.00 and arr_delay = 133.00;,100
ApproachType.MODEL_BASED,144,0.011841662228107452,2.1033562405479347,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 463.00 and arr_delay = 74.00;,100
ApproachType.MODEL_BASED,145,0.011935241520404816,3.4137729702664736,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 394.00 and arr_delay = 97.00;,100
ApproachType.MODEL_BASED,146,0.012075655162334442,0.05460097277081851,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 79.00 and arr_delay = 158.00;,100
ApproachType.MODEL_BASED,147,0.010629639029502869,0.020714485167326966,100,1,SELECT COUNT(*) FROM flights WHERE distance <= 1147.00 and arr_delay = 111.00;,100
ApproachType.MODEL_BASED,148,0.010677188634872437,1.5840579421376577,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 314.00 and arr_delay = 88.00;,100
ApproachType.MODEL_BASED,149,0.010845236480236053,0.7984124635966172,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 204.00 and arr_delay = 76.00;,100
ApproachType.MODEL_BASED,150,0.011994145810604095,6.484421570062279,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 416.00 and arr_delay = 166.00;,100
ApproachType.MODEL_BASED,151,0.011881403625011444,0.4570341499613807,100,1,SELECT COUNT(*) FROM flights WHERE distance <= 2688.00 and arr_delay = 242.00;,100
ApproachType.MODEL_BASED,152,0.01181107759475708,1.3390918483516987,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 250.00 and arr_delay = 82.00;,100
ApproachType.MODEL_BASED,153,0.01222807914018631,2.2266022238405783,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 342.00 and arr_delay = 44.00;,100
ApproachType.MODEL_BASED,154,0.011954791843891144,0.12207925091569691,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 68.00 and arr_delay = 105.00;,100
ApproachType.MODEL_BASED,155,0.011847727000713348,1.0560306864149553,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 221.00 and arr_delay = 122.00;,100
ApproachType.MODEL_BASED,156,0.010688573122024536,12.166858833388474,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 752.00 and arr_delay = 219.00;,100
ApproachType.MODEL_BASED,157,0.011029623448848724,2.306198368240966,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 228.00 and arr_delay = 128.00;,100
ApproachType.MODEL_BASED,158,0.012048192322254181,0.047723652875426674,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 45.00 and arr_delay = 137.00;,100
ApproachType.MODEL_BASED,159,0.01577959954738617,0.28330091051238815,100,1,SELECT COUNT(*) FROM flights WHERE distance <= 1036.00 and arr_delay = 99.00;,100
ApproachType.MODEL_BASED,160,0.0109420046210289,3.47301128803627,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 801.00 and arr_delay = 172.00;,100
ApproachType.MODEL_BASED,161,0.011079221963882446,0.046941258883407735,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 82.00 and arr_delay = 141.00;,100
