approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,147,0.3054126873612404,1.4220985924405931,100,1,SELECT AVG(distance) FROM flights WHERE taxi_out >= 162.00 and taxi_out < 256.00 and air_time >= 120.00 and air_time <= 343.00;,100
ApproachType.MODEL_BASED,148,0.016538001596927643,26.806210897733695,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'OXR';,100
ApproachType.MODEL_BASED,149,0.042766354978084564,0.0,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2001 and origin = 'FAI';,100
ApproachType.MODEL_BASED,150,0.6234466135501862,12.974868022548018,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'GUC' and dep_delay >= -1150.00 and dep_delay <= 923.00 and distance >= 667.00 and distance <= 954.00;,100
ApproachType.MODEL_BASED,151,0.3623412325978279,42.51594094833567,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time > 13.00 and air_time <= 25.00 and taxi_out > 29.00 and taxi_out < 653.00 and distance > 375.00 and distance < 875.00;,100
ApproachType.MODEL_BASED,152,0.16261711716651917,6.14974597873691,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'MCI' and distance > 277.00 and distance < 805.00;,100
ApproachType.MODEL_BASED,153,0.12061405181884766,1,-2,-2,SELECT AVG(dep_delay) FROM flights WHERE taxi_out > 29.00 and taxi_out < 36.00 and taxi_in >= 54.00 and taxi_in < 996.00 and air_time > -702.00 and air_time <= 11.00;,100
ApproachType.MODEL_BASED,154,0.06543920934200287,0.3987146989753821,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'LGA';,100
ApproachType.MODEL_BASED,155,0.04859940707683563,4.4544628212450945,100,1,SELECT AVG(dep_delay) FROM flights WHERE distance > 167.00 and distance <= 350.00;,100
ApproachType.MODEL_BASED,156,0.1029343530535698,7.913886008473726,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in > 29.00 and taxi_in <= 79.00 and arr_delay > 132.00 and arr_delay < 504.00;,100
ApproachType.MODEL_BASED,157,0.11989574879407883,2.724820693104449,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2004;,100
ApproachType.MODEL_BASED,158,0.04012152552604675,3.5634981036117126,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 1996 and origin = 'STT';,100
ApproachType.MODEL_BASED,159,0.39548392593860626,6.490469448345375,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time > 28.00 and air_time <= 297.00 and dep_delay >= 466.00 and dep_delay <= 852.00;,100
ApproachType.MODEL_BASED,160,0.025439508259296417,1.2135379344401292e-13,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'MDT';,100
ApproachType.MODEL_BASED,161,0.5113642886281013,49.033194203466564,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'BTM' and air_time > 32.00 and air_time < 580.00;,100
ApproachType.MODEL_BASED,162,0.03423687070608139,0.325468765925396,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'SYR';,100
ApproachType.MODEL_BASED,163,0.011208765208721161,5.895992913754023e-13,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance >= 4650.0 and distance < 4836.0;,100
ApproachType.MODEL_BASED,164,0.06245541572570801,6.38821617159115,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance >= 501.00 and distance <= 766.00;,100
ApproachType.MODEL_BASED,165,0.013607792556285858,2.469065504594289e-14,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance >= 1986.00 and distance <= 2089.00;,100
ApproachType.MODEL_BASED,166,0.09988386183977127,1.4219311623036885,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_in >= 146.00 and taxi_in <= 219.00 and taxi_out >= 35.00 and taxi_out <= 81.00;,100
ApproachType.MODEL_BASED,167,0.06825297325849533,0.8547191239253507,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out >= 120.00 and taxi_out <= 216.00;,100
ApproachType.MODEL_BASED,168,0.04273166507482529,28.758901673395208,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'TUL' and air_time >= 187.00 and air_time < 190.00;,100
ApproachType.MODEL_BASED,169,0.03650325536727905,104.13500072650643,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'RST' and year_date = 1999;,100
ApproachType.MODEL_BASED,170,0.048391193151474,12.403573763125893,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2014 and taxi_in >= 122.00 and taxi_in <= 973.00;,100
ApproachType.MODEL_BASED,171,0.11498307436704636,7.4451237673082575,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_in >= 14.00 and taxi_in < 16.00;,100
ApproachType.MODEL_BASED,172,0.22962868958711624,1.02485817198998,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2008 and dep_delay >= 21.00 and dep_delay < 973.00;,100
ApproachType.MODEL_BASED,173,0.008759140968322754,1.6620949100279003e-14,100,1,SELECT AVG(air_time) FROM flights WHERE distance >= 2745.0 and distance < 2928.0;,100
ApproachType.MODEL_BASED,174,0.5337130203843117,247.6856505508335,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'CDC' and year_date = 2013 and taxi_out > 0.00 and taxi_out <= 106.00;,100
ApproachType.MODEL_BASED,175,0.19661282002925873,32.02380787028826,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2014 and air_time > 136.00 and air_time < 246.00 and taxi_out > 115.00 and taxi_out <= 144.00;,100
ApproachType.MODEL_BASED,176,0.07629081606864929,2.3027597186211746,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'CLT' and year_date = 2005;,100
ApproachType.MODEL_BASED,177,0.025290071964263916,9.60729940186815,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance >= 296.00 and distance <= 341.00;,100
ApproachType.MODEL_BASED,178,0.0730014443397522,4.413867088621922,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay > 526.00 and dep_delay < 740.00 and arr_delay > 682.00 and arr_delay <= 896.00;,100
ApproachType.MODEL_BASED,179,0.5560707896947861,0.4384502145595884,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2008 and taxi_in >= 2.00 and taxi_in < 818.00;,100
ApproachType.MODEL_BASED,180,0.09405555576086044,2.6699840509035004,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 158.00 and arr_delay <= 535.00 and taxi_in > 73.00 and taxi_in <= 91.00;,100
ApproachType.MODEL_BASED,181,0.5856848508119583,25.66303770178338,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in >= 116.00 and taxi_in < 1315.00 and air_time >= 447.00 and air_time < 460.00 and dep_delay >= -60.00 and dep_delay <= 1115.00;,100
ApproachType.MODEL_BASED,182,0.38268765062093735,5.6308189189611415,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time >= -29.00 and air_time <= 340.00;,100
ApproachType.MODEL_BASED,183,0.42107729613780975,9.160656082722324,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time >= 30.00 and air_time < 609.00 and arr_delay > 678.00 and arr_delay < 721.00;,100
ApproachType.MODEL_BASED,184,0.014553487300872803,0.0,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'LMT';,100
ApproachType.MODEL_BASED,185,0.01301344484090805,1184.0957926091355,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'GST';,100
ApproachType.MODEL_BASED,186,0.6634923219680786,0.42685810075358793,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2013 and arr_delay > 117.00 and arr_delay <= 581.00 and dep_delay >= -14.00 and dep_delay <= 655.00;,100
ApproachType.MODEL_BASED,187,0.10144015401601791,7.360157211317659,100,1,SELECT AVG(taxi_out) FROM flights WHERE air_time >= 14.00 and air_time <= 79.00;,100
ApproachType.MODEL_BASED,188,0.030999891459941864,0.0,100,1,SELECT AVG(arr_delay) FROM flights WHERE distance >= 3720.0 and distance < 4023.0 and air_time >= 484.0 and air_time < 506.0;,100
ApproachType.MODEL_BASED,189,0.040426433086395264,1.7000990903185256,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay >= 359.00 and dep_delay < 854.00;,100
ApproachType.MODEL_BASED,190,0.04795411229133606,25.65903446144687,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2015 and origin = 'BUR';,100
ApproachType.MODEL_BASED,191,0.08746794611215591,0.9302611938649721,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out > 104.00 and taxi_out <= 168.00;,100
ApproachType.MODEL_BASED,192,0.1337493136525154,3.139405673677404,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance > 262.00 and distance < 634.00 and dep_delay >= 273.00 and dep_delay < 337.00;,100
ApproachType.MODEL_BASED,193,0.0861625149846077,2.1524651244348374,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= 62.00 and dep_delay <= 971.00;,100
ApproachType.MODEL_BASED,194,0.022975251078605652,5.7615337228968695,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'CMH';,100
ApproachType.MODEL_BASED,195,0.17058086395263672,4.092251462155849,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay > 21.00 and dep_delay <= 260.00 and air_time >= 265.00 and air_time <= 277.00;,100
ApproachType.MODEL_BASED,196,0.015521205961704254,44.59148507766842,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'AMA';,100
ApproachType.MODEL_BASED,197,0.0730341225862503,0.07017609521498436,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out > 121.00 and taxi_out <= 188.00 and dep_delay > 213.00 and dep_delay < 248.00;,100
ApproachType.MODEL_BASED,198,0.01384502649307251,1.8913734652476275,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance >= 843.00 and distance <= 865.00;,100
ApproachType.MODEL_BASED,199,0.5953013151884079,0.8533988346622803,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'AEX' and arr_delay >= -87.00 and arr_delay < 678.00;,100
ApproachType.MODEL_BASED,200,0.07625149935483932,0.14182474926128738,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay >= 70.0 and arr_delay < 140.0 and air_time >= 504.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,201,0.054232411086559296,0.5891430897563223,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance >= 1263.00 and distance <= 1929.00 and arr_delay > 444.00 and arr_delay < 867.00;,100
ApproachType.MODEL_BASED,202,0.0560019314289093,6.520215541724926,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2006 and taxi_out > 138.00 and taxi_out < 219.00;,100
ApproachType.MODEL_BASED,203,0.023537427186965942,1.4968060079790003e-14,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'PSP';,100
ApproachType.MODEL_BASED,204,0.039834558963775635,7.488906266290324,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 2006 and dest = 'MRY';,100
ApproachType.MODEL_BASED,205,0.559825986623764,1.2320065627544798,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2001 and dep_delay > -11.00 and dep_delay <= 966.00;,100
ApproachType.MODEL_BASED,206,0.08665988594293594,18.95073412622885,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'BPT' and distance > 424.00 and distance < 764.00;,100
ApproachType.MODEL_BASED,207,0.02106684446334839,23.378905837559078,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'MIA';,100
ApproachType.MODEL_BASED,208,0.037065498530864716,156.25216382062968,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'SCC' and year_date = 2016;,100
ApproachType.MODEL_BASED,209,0.09666313230991364,3.095749980992868,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay > 110.00 and arr_delay < 836.00 and air_time >= 381.00 and air_time < 384.00;,100
ApproachType.MODEL_BASED,210,0.05926678329706192,1.944271167502762e-14,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'ABE' and dep_delay > 188.00 and dep_delay <= 696.00;,100
ApproachType.MODEL_BASED,211,0.10416240245103836,2.815518705209039e-14,100,1,SELECT AVG(air_time) FROM flights WHERE distance >= 571.00 and distance <= 868.00;,100
ApproachType.MODEL_BASED,212,0.12111108005046844,5.004631379451963,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= 102.00 and dep_delay <= 297.00 and arr_delay > 175.00 and arr_delay <= 568.00;,100
ApproachType.MODEL_BASED,213,0.05309610813856125,3.913137878291141,100,1,SELECT AVG(dep_delay) FROM flights WHERE distance >= 186.00 and distance < 376.00;,100
ApproachType.MODEL_BASED,214,0.17034200578927994,8.269738273647448,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'GSP' and distance >= 436.00 and distance < 861.00;,100
ApproachType.MODEL_BASED,215,0.04899974912405014,207.6923076923077,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'CAK' and year_date = 2002;,100
ApproachType.MODEL_BASED,216,0.7196652740240097,1.0208591899055037,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time > -545.00 and air_time < 642.00 and distance > 1184.00 and distance < 1749.00;,100
ApproachType.MODEL_BASED,217,0.2524364963173866,84.88238962315025,100,1,SELECT AVG(taxi_out) FROM flights WHERE air_time >= 427.00 and air_time < 568.00 and distance > 289.00 and distance < 831.00;,100
ApproachType.MODEL_BASED,218,0.04347551614046097,51.38599885419669,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance > 828.00 and distance < 865.00 and arr_delay > 647.00 and arr_delay < 855.00;,100
ApproachType.MODEL_BASED,219,0.04994596540927887,7.691263120859226,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out >= 105.00 and taxi_out <= 284.00;,100
ApproachType.MODEL_BASED,220,0.3818080276250839,38.81478025880819,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_in > 0.00 and taxi_in <= 134.00 and air_time >= 38.00 and air_time < 44.00;,100
ApproachType.MODEL_BASED,221,0.14276625961065292,1.4138846982986641,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 383.00 and arr_delay < 676.00 and distance > 1061.00 and distance <= 1838.00;,100
ApproachType.MODEL_BASED,222,0.026683419942855835,0.0,100,1,SELECT AVG(air_time) FROM flights WHERE distance > 918.00 and distance <= 972.00;,100
ApproachType.MODEL_BASED,223,0.01442786306142807,124.99821493488325,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'INL';,100
ApproachType.MODEL_BASED,224,0.4110330566763878,5.749762032438991,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'GCC' and taxi_in > 1.00 and taxi_in < 868.00;,100
ApproachType.MODEL_BASED,225,0.043033331632614136,21.244024843475863,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 1996 and origin = 'FCA';,100
ApproachType.MODEL_BASED,226,0.01613098382949829,0.0,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'DHN';,100
ApproachType.MODEL_BASED,227,0.556148461997509,1.9695452310578023,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay > -15.00 and arr_delay <= 836.00 and air_time > 159.00 and air_time < 630.00;,100
ApproachType.MODEL_BASED,228,0.5829945206642151,6.9303699266215295,100,1,SELECT AVG(distance) FROM flights WHERE air_time >= -456.00 and air_time <= 365.00 and dep_delay > 115.00 and dep_delay <= 375.00;,100
ApproachType.MODEL_BASED,229,0.3396725133061409,1.717888523265521,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out > 2.00 and taxi_out < 227.00;,100
ApproachType.MODEL_BASED,230,0.01512087881565094,0.008170337067416463,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'BKG';,100
ApproachType.MODEL_BASED,231,0.16717427968978882,1.3639567733382858,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 1995 and arr_delay >= 53.00 and arr_delay < 906.00;,100
ApproachType.MODEL_BASED,232,0.014406241476535797,189.98348600053382,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'CLD';,100
ApproachType.MODEL_BASED,233,0.6808110997080803,0.4387263519947803,100,1,SELECT AVG(arr_delay) FROM flights WHERE distance >= 1739.00 and distance < 3414.00 and air_time > -197.00 and air_time <= 510.00;,100
ApproachType.MODEL_BASED,234,0.06021595001220703,0.1397793907945255,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in > 55.00 and taxi_in < 827.00 and air_time >= 414.00 and air_time <= 549.00;,100
ApproachType.MODEL_BASED,235,0.03087056428194046,9.132012667170617,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in >= 119.00 and taxi_in < 171.00;,100
ApproachType.MODEL_BASED,236,0.04851185530424118,27.763954597211217,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 1998 and taxi_in >= 135.00 and taxi_in < 179.00;,100
ApproachType.MODEL_BASED,237,0.044699713587760925,12.052749711567854,100,1,SELECT AVG(arr_delay) FROM flights WHERE air_time >= 288.0 and air_time < 324.0;,100
ApproachType.MODEL_BASED,238,0.1823093295097351,27.791913629644398,100,1,SELECT AVG(distance) FROM flights WHERE air_time >= 155.00 and air_time <= 272.00 and arr_delay >= 406.00 and arr_delay < 664.00 and taxi_in > 105.00 and taxi_in < 692.00;,100
ApproachType.MODEL_BASED,239,0.45509711652994156,1.970047794303077,100,1,SELECT AVG(distance) FROM flights WHERE air_time > 35.00 and air_time < 600.00;,100
ApproachType.MODEL_BASED,240,0.14406423270702362,0.037527876721027385,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2010 and air_time > 231.00 and air_time <= 247.00;,100
ApproachType.MODEL_BASED,241,0.3401104509830475,4.613594152735711,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out >= 13.00 and taxi_out <= 370.00 and dep_delay >= 118.00 and dep_delay < 243.00;,100
ApproachType.MODEL_BASED,242,0.06309719383716583,34.52230225146702,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out > 197.00 and taxi_out <= 492.00 and air_time >= 273.00 and air_time < 298.00;,100
ApproachType.MODEL_BASED,243,0.1323152780532837,63.361613473750026,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time >= 34.00 and air_time < 91.00 and taxi_in >= 165.00 and taxi_in < 171.00;,100
ApproachType.MODEL_BASED,244,0.04436574876308441,0.8347816573713923,100,1,SELECT AVG(arr_delay) FROM flights WHERE distance > 1535.00 and distance < 2253.00;,100
ApproachType.MODEL_BASED,245,0.0831170380115509,0.8276336207680682,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance > 1263.00 and distance <= 2390.00 and arr_delay >= 359.00 and arr_delay < 468.00;,100
ApproachType.MODEL_BASED,246,0.10457433760166168,6.93682481474385,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in > 17.00 and taxi_in < 870.00 and taxi_out >= 110.00 and taxi_out < 304.00;,100
ApproachType.MODEL_BASED,247,0.07916848361492157,5.858065138377239,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay > 694.00 and dep_delay <= 862.00 and arr_delay > 607.00 and arr_delay < 918.00;,100
ApproachType.MODEL_BASED,248,0.03761214762926102,1.154130149892818e-14,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 1998 and dest = 'HDN';,100
ApproachType.MODEL_BASED,249,0.1032731682062149,4.846605383153453,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2014 and dep_delay > 157.00 and dep_delay < 886.00 and taxi_in >= 61.00 and taxi_in < 827.00;,100
ApproachType.MODEL_BASED,250,0.08887377381324768,0.0,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2002 and arr_delay >= 366.00 and arr_delay <= 527.00 and taxi_out >= 239.00 and taxi_out <= 375.00;,100
ApproachType.MODEL_BASED,251,0.38428980112075806,0.10515198350249477,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay >= 245.00 and dep_delay <= 545.00 and arr_delay >= -2.00 and arr_delay <= 472.00;,100
ApproachType.MODEL_BASED,252,0.08979758620262146,2.4225536485520887,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2012 and arr_delay >= 118.00 and arr_delay < 344.00;,100
ApproachType.MODEL_BASED,253,0.06265858560800552,1.1129433820260117,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'BGR' and arr_delay >= 143.00 and arr_delay < 348.00;,100
ApproachType.MODEL_BASED,254,0.014105483889579773,0.0001344810710369388,100,1,SELECT AVG(distance) FROM flights WHERE air_time >= 416.00 and air_time < 454.00;,100
ApproachType.MODEL_BASED,255,0.09034497290849686,8.526512829121202e-14,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'MBS' and taxi_in >= 14.00 and taxi_in <= 548.00;,100
ApproachType.MODEL_BASED,256,0.014860115945339203,63.39948101522317,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'MTH';,100
ApproachType.MODEL_BASED,257,0.014687664806842804,40.154942056669476,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'AMA';,100
ApproachType.MODEL_BASED,258,0.041049495339393616,55.891461245407,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'AEX' and year_date = 2004;,100
ApproachType.MODEL_BASED,259,0.45360317826271057,6.181149395997858,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay > 18.00 and dep_delay < 99.00 and air_time > 1.00 and air_time <= 200.00;,100
ApproachType.MODEL_BASED,260,0.10132661461830139,0.08306028083539098,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out > 104.00 and taxi_out < 151.00 and arr_delay >= 434.00 and arr_delay <= 530.00 and dep_delay > 365.00 and dep_delay <= 631.00;,100
ApproachType.MODEL_BASED,261,0.25963570177555084,1.3796452150902168,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2011 and distance > 173.00 and distance <= 968.00;,100
ApproachType.MODEL_BASED,262,0.017015933990478516,43.61404724920233,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'HHH';,100
ApproachType.MODEL_BASED,263,0.7835201621055603,9.61419070307885,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2002 and air_time >= -3.00 and air_time <= 353.00 and distance >= 135.00 and distance <= 332.00;,100
ApproachType.MODEL_BASED,264,0.2732188254594803,9.587491101992802,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_out >= 16.00 and taxi_out <= 204.00 and taxi_in > 147.00 and taxi_in <= 188.00;,100
ApproachType.MODEL_BASED,265,0.14286727458238602,2.9343403901098792,100,1,SELECT AVG(taxi_out) FROM flights WHERE arr_delay >= 46.00 and arr_delay <= 931.00 and taxi_in > 148.00 and taxi_in <= 154.00;,100
ApproachType.MODEL_BASED,266,0.03313475847244263,4.956723517248326,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay > 680.00 and dep_delay < 984.00;,100
ApproachType.MODEL_BASED,267,0.03762052208185196,0.29637848509578296,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay > 498.00 and dep_delay <= 706.00;,100
ApproachType.MODEL_BASED,268,0.6896633058786392,0.30904235063189334,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 1998 and dep_delay >= -44.00 and dep_delay <= 697.00;,100
ApproachType.MODEL_BASED,269,0.04074376821517944,2.053040063751239,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay > 180.00 and arr_delay <= 401.00;,100
ApproachType.MODEL_BASED,270,0.1644151285290718,7.015623791895365,100,1,SELECT AVG(taxi_in) FROM flights WHERE distance > 260.00 and distance < 959.00 and dep_delay > 771.00 and dep_delay < 795.00;,100
ApproachType.MODEL_BASED,271,0.05602879822254181,6.447509686132102,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance > 189.00 and distance <= 413.00;,100
ApproachType.MODEL_BASED,272,0.059286341071128845,36.58872922784225,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in >= 187.00 and taxi_in <= 870.00 and arr_delay > 605.00 and arr_delay <= 685.00;,100
ApproachType.MODEL_BASED,273,0.07467325031757355,1.5048634154843268,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2016 and dest = 'BWI';,100
ApproachType.MODEL_BASED,274,0.22386479377746582,4.300259543737953,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2005 and distance >= 397.00 and distance < 995.00;,100
ApproachType.MODEL_BASED,275,0.6419531404972076,0.016626670025520266,100,1,SELECT AVG(air_time) FROM flights WHERE distance > 233.00 and distance < 957.00 and arr_delay > -62.00 and arr_delay < 355.00;,100
ApproachType.MODEL_BASED,276,0.12818991392850876,28.961778282095302,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2015 and air_time > 314.00 and air_time <= 561.00;,100
ApproachType.MODEL_BASED,277,0.038965024054050446,36.89762644141041,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'BGM' and year_date = 2003;,100
ApproachType.MODEL_BASED,278,0.019824646413326263,25.771859837230288,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'MCO';,100
ApproachType.MODEL_BASED,279,0.023720979690551758,5.897016859690199e-14,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'VPS';,100
ApproachType.MODEL_BASED,280,0.04654095321893692,8.504276696004052,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay >= 298.00 and dep_delay <= 713.00 and distance > 603.00 and distance < 628.00;,100
ApproachType.MODEL_BASED,281,0.015729330480098724,577.6742342810684,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'PSG';,100
ApproachType.MODEL_BASED,282,0.2823408767580986,13.599243341471976,100,1,SELECT AVG(arr_delay) FROM flights WHERE dep_delay >= 0.0 and dep_delay < 40.0 and air_time >= 630.0 and air_time < 672.0;,100
ApproachType.MODEL_BASED,283,0.015242084860801697,1.9590785927637968e-14,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'LRD';,100
ApproachType.MODEL_BASED,284,0.01326250284910202,1120.7349567275567,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'GRI';,100
ApproachType.MODEL_BASED,285,0.06677532196044922,4.924311820495298,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2004 and distance >= 1506.00 and distance <= 2404.00;,100
ApproachType.MODEL_BASED,286,0.4664086550474167,3.0554311128541127,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'SMF' and air_time >= 337.00 and air_time < 585.00 and distance > 134.00 and distance < 2611.00;,100
ApproachType.MODEL_BASED,287,0.10243450105190277,0.7482190656664407,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2003;,100
ApproachType.MODEL_BASED,288,0.029736466705799103,0.0,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'LGA' and dest = 'PHL';,100
ApproachType.MODEL_BASED,289,0.5936466380953789,0.4388004457492326,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out >= 179.00 and taxi_out < 232.00 and dep_delay > -845.00 and dep_delay <= 587.00;,100
ApproachType.MODEL_BASED,290,0.12484753131866455,9.595875982311883,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'PDX' and arr_delay >= 123.00 and arr_delay < 665.00 and air_time >= 269.00 and air_time <= 540.00;,100
ApproachType.MODEL_BASED,291,0.11751944571733475,1.8576280673466672e-14,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in >= 15.0 and taxi_in < 20.0 and distance >= 2955.0 and distance < 3152.0;,100
ApproachType.MODEL_BASED,292,0.26242708414793015,19.88534748230199,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'MIA' and year_date = 2004 and air_time >= 135.00 and air_time <= 470.00;,100
ApproachType.MODEL_BASED,293,0.515506349503994,35.807501200747296,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay >= -178.0 and dep_delay < 712.0 and air_time >= 630.0 and air_time < 672.0;,100
